underlying,trading_date,S_t,K,expiration,T_years,dte,option_type,option_price,r,moneyness,regime,style
SPY,2018-06-15,277.166856,283.0,2018-07-16,0.08487337440109514,31,call,0.61,0.0194,1.021045604384963,high_vol,American
SPY,2018-06-15,277.166856,285.0,2018-07-16,0.08487337440109514,31,call,0.32,0.0194,1.0282614743806164,high_vol,American
SPY,2018-06-15,277.166856,290.0,2018-07-16,0.08487337440109514,31,call,0.08,0.0194,1.04630114936975,high_vol,American
SPY,2018-06-15,277.166856,272.0,2018-07-18,0.09034907597535935,33,call,7.13,0.0194,0.981358319408869,high_vol,American
SPY,2018-06-15,277.166856,273.0,2018-07-18,0.09034907597535935,33,call,6.3,0.0194,0.9849662544066957,high_vol,American
SPY,2018-06-15,277.166856,274.0,2018-07-18,0.09034907597535935,33,call,5.53,0.0194,0.9885741894045225,high_vol,American
SPY,2018-06-15,277.166856,275.0,2018-07-18,0.09034907597535935,33,call,4.77,0.0194,0.9921821244023492,high_vol,American
SPY,2018-06-15,277.166856,276.0,2018-07-18,0.09034907597535935,33,call,4.04,0.0194,0.995790059400176,high_vol,American
SPY,2018-06-15,277.166856,277.0,2018-07-18,0.09034907597535935,33,call,3.37,0.0194,0.9993979943980026,high_vol,American
SPY,2018-06-15,277.166856,278.0,2018-07-18,0.09034907597535935,33,call,2.75,0.0194,1.0030059293958293,high_vol,American
SPY,2018-06-15,277.166856,279.0,2018-07-18,0.09034907597535935,33,call,2.21,0.0194,1.0066138643936562,high_vol,American
SPY,2018-06-15,277.166856,280.0,2018-07-18,0.09034907597535935,33,call,1.73,0.0194,1.0102217993914828,high_vol,American
SPY,2018-06-15,277.166856,281.0,2018-07-18,0.09034907597535935,33,call,1.32,0.0194,1.0138297343893095,high_vol,American
SPY,2018-06-15,277.166856,282.0,2018-07-18,0.09034907597535935,33,call,0.98,0.0194,1.0174376693871363,high_vol,American
SPY,2018-06-15,277.166856,283.0,2018-07-18,0.09034907597535935,33,call,0.73,0.0194,1.021045604384963,high_vol,American
SPY,2018-06-15,277.166856,290.0,2018-07-18,0.09034907597535935,33,call,0.1,0.0194,1.04630114936975,high_vol,American
SPY,2018-06-15,277.166856,250.0,2018-07-20,0.09582477754962354,35,call,28.03,0.0194,0.901983749456681,high_vol,American
SPY,2018-06-15,277.166856,251.0,2018-07-20,0.09582477754962354,35,call,27.03,0.0194,0.9055916844545078,high_vol,American
SPY,2018-06-15,277.166856,254.0,2018-07-20,0.09582477754962354,35,call,24.09,0.0194,0.916415489447988,high_vol,American
SPY,2018-06-15,277.166856,255.0,2018-07-20,0.09582477754962354,35,call,23.12,0.0194,0.9200234244458148,high_vol,American
SPY,2018-06-15,277.166856,256.0,2018-07-20,0.09582477754962354,35,call,22.15,0.0194,0.9236313594436414,high_vol,American
SPY,2018-06-15,277.166856,259.0,2018-07-20,0.09582477754962354,35,call,19.26,0.0194,0.9344551644371216,high_vol,American
SPY,2018-06-15,277.166856,260.0,2018-07-20,0.09582477754962354,35,call,18.3,0.0194,0.9380630994349484,high_vol,American
SPY,2018-06-15,277.166856,261.0,2018-07-20,0.09582477754962354,35,call,17.34,0.0194,0.941671034432775,high_vol,American
SPY,2018-06-15,277.166856,262.0,2018-07-20,0.09582477754962354,35,call,16.38,0.0194,0.9452789694306017,high_vol,American
SPY,2018-06-15,277.166856,263.0,2018-07-20,0.09582477754962354,35,call,15.44,0.0194,0.9488869044284285,high_vol,American
SPY,2018-06-15,277.166856,264.0,2018-07-20,0.09582477754962354,35,call,14.5,0.0194,0.9524948394262552,high_vol,American
SPY,2018-06-15,277.166856,265.0,2018-07-20,0.09582477754962354,35,call,13.57,0.0194,0.956102774424082,high_vol,American
SPY,2018-06-15,277.166856,266.0,2018-07-20,0.09582477754962354,35,call,12.63,0.0194,0.9597107094219087,high_vol,American
SPY,2018-06-15,277.166856,267.0,2018-07-20,0.09582477754962354,35,call,11.71,0.0194,0.9633186444197354,high_vol,American
SPY,2018-06-15,277.166856,268.0,2018-07-20,0.09582477754962354,35,call,10.81,0.0194,0.9669265794175621,high_vol,American
SPY,2018-06-15,277.166856,269.0,2018-07-20,0.09582477754962354,35,call,9.92,0.0194,0.9705345144153888,high_vol,American
SPY,2018-06-15,277.166856,270.0,2018-07-20,0.09582477754962354,35,call,9.03,0.0194,0.9741424494132156,high_vol,American
SPY,2018-06-15,277.166856,271.0,2018-07-20,0.09582477754962354,35,call,8.16,0.0194,0.9777503844110423,high_vol,American
SPY,2018-06-15,277.166856,272.0,2018-07-20,0.09582477754962354,35,call,7.32,0.0194,0.981358319408869,high_vol,American
SPY,2018-06-15,277.166856,273.0,2018-07-20,0.09582477754962354,35,call,6.51,0.0194,0.9849662544066957,high_vol,American
SPY,2018-06-15,277.166856,274.0,2018-07-20,0.09582477754962354,35,call,5.75,0.0194,0.9885741894045225,high_vol,American
SPY,2018-06-15,277.166856,275.0,2018-07-20,0.09582477754962354,35,call,4.99,0.0194,0.9921821244023492,high_vol,American
SPY,2018-06-15,277.166856,276.0,2018-07-20,0.09582477754962354,35,call,4.27,0.0194,0.995790059400176,high_vol,American
SPY,2018-06-15,277.166856,277.0,2018-07-20,0.09582477754962354,35,call,3.6,0.0194,0.9993979943980026,high_vol,American
SPY,2018-06-15,277.166856,278.0,2018-07-20,0.09582477754962354,35,call,2.98,0.0194,1.0030059293958293,high_vol,American
SPY,2018-06-15,277.166856,279.0,2018-07-20,0.09582477754962354,35,call,2.42,0.0194,1.0066138643936562,high_vol,American
SPY,2018-06-15,277.166856,280.0,2018-07-20,0.09582477754962354,35,call,1.92,0.0194,1.0102217993914828,high_vol,American
SPY,2018-06-15,277.166856,281.0,2018-07-20,0.09582477754962354,35,call,1.5,0.0194,1.0138297343893095,high_vol,American
SPY,2018-06-15,277.166856,282.0,2018-07-20,0.09582477754962354,35,call,1.15,0.0194,1.0174376693871363,high_vol,American
SPY,2018-06-15,277.166856,283.0,2018-07-20,0.09582477754962354,35,call,0.88,0.0194,1.021045604384963,high_vol,American
SPY,2018-06-15,277.166856,284.0,2018-07-20,0.09582477754962354,35,call,0.65,0.0194,1.0246535393827898,high_vol,American
SPY,2018-06-15,277.166856,285.0,2018-07-20,0.09582477754962354,35,call,0.48,0.0194,1.0282614743806164,high_vol,American
SPY,2018-06-15,277.166856,286.0,2018-07-20,0.09582477754962354,35,call,0.36,0.0194,1.031869409378443,high_vol,American
SPY,2018-06-15,277.166856,287.0,2018-07-20,0.09582477754962354,35,call,0.27,0.0194,1.03547734437627,high_vol,American
SPY,2018-06-15,277.166856,288.0,2018-07-20,0.09582477754962354,35,call,0.21,0.0194,1.0390852793740966,high_vol,American
SPY,2018-06-15,277.166856,289.0,2018-07-20,0.09582477754962354,35,call,0.16,0.0194,1.0426932143719234,high_vol,American
SPY,2018-06-15,277.166856,290.0,2018-07-20,0.09582477754962354,35,call,0.14,0.0194,1.04630114936975,high_vol,American
SPY,2018-06-15,277.166856,291.0,2018-07-20,0.09582477754962354,35,call,0.11,0.0194,1.0499090843675767,high_vol,American
SPY,2018-06-15,277.166856,292.0,2018-07-20,0.09582477754962354,35,call,0.08,0.0194,1.0535170193654035,high_vol,American
SPY,2018-06-15,277.166856,293.0,2018-07-20,0.09582477754962354,35,call,0.08,0.0194,1.0571249543632302,high_vol,American
SPY,2018-06-15,277.166856,294.0,2018-07-20,0.09582477754962354,35,call,0.07,0.0194,1.060732889361057,high_vol,American
SPY,2018-06-15,277.166856,295.0,2018-07-20,0.09582477754962354,35,call,0.06,0.0194,1.0643408243588837,high_vol,American
SPY,2018-06-15,277.166856,296.0,2018-07-20,0.09582477754962354,35,call,0.06,0.0194,1.0679487593567103,high_vol,American
SPY,2018-06-15,277.166856,255.0,2018-07-23,0.10403832991101986,38,call,23.15,0.0194,0.9200234244458148,high_vol,American
SPY,2018-06-15,277.166856,275.0,2018-07-23,0.10403832991101986,38,call,5.08,0.0194,0.9921821244023492,high_vol,American
SPY,2018-06-15,277.166856,280.0,2018-07-23,0.10403832991101986,38,call,2.0,0.0194,1.0102217993914828,high_vol,American
SPY,2018-06-15,277.166856,285.0,2018-07-23,0.10403832991101986,38,call,0.52,0.0194,1.0282614743806164,high_vol,American
SPY,2018-06-15,277.166856,295.0,2018-07-23,0.10403832991101986,38,call,0.06,0.0194,1.0643408243588837,high_vol,American
SPY,2018-06-15,277.166856,257.5,2018-07-27,0.11498973305954825,42,call,20.95,0.0194,0.9290432619403816,high_vol,American
SPY,2018-06-15,277.166856,258.0,2018-07-27,0.11498973305954825,42,call,20.46,0.0194,0.9308472294392949,high_vol,American
SPY,2018-06-15,277.166856,259.0,2018-07-27,0.11498973305954825,42,call,19.52,0.0194,0.9344551644371216,high_vol,American
SPY,2018-06-15,277.166856,260.0,2018-07-27,0.11498973305954825,42,call,18.56,0.0194,0.9380630994349484,high_vol,American
SPY,2018-06-15,277.166856,266.0,2018-07-27,0.11498973305954825,42,call,12.97,0.0194,0.9597107094219087,high_vol,American
SPY,2018-06-15,277.166856,267.5,2018-07-27,0.11498973305954825,42,call,11.61,0.0194,0.9651226119186488,high_vol,American
SPY,2018-06-15,277.166856,270.0,2018-07-27,0.11498973305954825,42,call,9.42,0.0194,0.9741424494132156,high_vol,American
SPY,2018-06-15,277.166856,271.0,2018-07-27,0.11498973305954825,42,call,8.57,0.0194,0.9777503844110423,high_vol,American
SPY,2018-06-15,277.166856,272.0,2018-07-27,0.11498973305954825,42,call,7.74,0.0194,0.981358319408869,high_vol,American
SPY,2018-06-15,277.166856,272.5,2018-07-27,0.11498973305954825,42,call,7.34,0.0194,0.9831622869077824,high_vol,American
SPY,2018-06-15,277.166856,273.0,2018-07-27,0.11498973305954825,42,call,6.96,0.0194,0.9849662544066957,high_vol,American
SPY,2018-06-15,277.166856,274.0,2018-07-27,0.11498973305954825,42,call,6.17,0.0194,0.9885741894045225,high_vol,American
SPY,2018-06-15,277.166856,275.0,2018-07-27,0.11498973305954825,42,call,5.43,0.0194,0.9921821244023492,high_vol,American
SPY,2018-06-15,277.166856,276.0,2018-07-27,0.11498973305954825,42,call,4.71,0.0194,0.995790059400176,high_vol,American
SPY,2018-06-15,277.166856,277.0,2018-07-27,0.11498973305954825,42,call,4.04,0.0194,0.9993979943980026,high_vol,American
SPY,2018-06-15,277.166856,277.5,2018-07-27,0.11498973305954825,42,call,3.72,0.0194,1.001201961896916,high_vol,American
SPY,2018-06-15,277.166856,278.0,2018-07-27,0.11498973305954825,42,call,3.42,0.0194,1.0030059293958293,high_vol,American
SPY,2018-06-15,277.166856,279.0,2018-07-27,0.11498973305954825,42,call,2.84,0.0194,1.0066138643936562,high_vol,American
SPY,2018-06-15,277.166856,280.0,2018-07-27,0.11498973305954825,42,call,2.32,0.0194,1.0102217993914828,high_vol,American
SPY,2018-06-15,277.166856,281.0,2018-07-27,0.11498973305954825,42,call,1.86,0.0194,1.0138297343893095,high_vol,American
SPY,2018-06-15,277.166856,282.0,2018-07-27,0.11498973305954825,42,call,1.48,0.0194,1.0174376693871363,high_vol,American
SPY,2018-06-15,277.166856,282.5,2018-07-27,0.11498973305954825,42,call,1.31,0.0194,1.0192416368860495,high_vol,American
SPY,2018-06-15,277.166856,283.0,2018-07-27,0.11498973305954825,42,call,1.16,0.0194,1.021045604384963,high_vol,American
SPY,2018-06-15,277.166856,284.0,2018-07-27,0.11498973305954825,42,call,0.91,0.0194,1.0246535393827898,high_vol,American
SPY,2018-06-15,277.166856,285.0,2018-07-27,0.11498973305954825,42,call,0.7,0.0194,1.0282614743806164,high_vol,American
SPY,2018-06-15,277.166856,286.0,2018-07-27,0.11498973305954825,42,call,0.54,0.0194,1.031869409378443,high_vol,American
SPY,2018-06-15,277.166856,287.0,2018-07-27,0.11498973305954825,42,call,0.41,0.0194,1.03547734437627,high_vol,American
SPY,2018-06-15,277.166856,287.5,2018-07-27,0.11498973305954825,42,call,0.36,0.0194,1.0372813118751834,high_vol,American
SPY,2018-06-15,277.166856,288.0,2018-07-27,0.11498973305954825,42,call,0.32,0.0194,1.0390852793740966,high_vol,American
SPY,2018-06-15,277.166856,289.0,2018-07-27,0.11498973305954825,42,call,0.25,0.0194,1.0426932143719234,high_vol,American
SPY,2018-06-15,277.166856,290.0,2018-07-27,0.11498973305954825,42,call,0.19,0.0194,1.04630114936975,high_vol,American
SPY,2018-06-15,277.166856,291.0,2018-07-27,0.11498973305954825,42,call,0.16,0.0194,1.0499090843675767,high_vol,American
SPY,2018-06-15,277.166856,292.0,2018-07-27,0.11498973305954825,42,call,0.13,0.0194,1.0535170193654035,high_vol,American
SPY,2018-06-15,277.166856,293.0,2018-07-27,0.11498973305954825,42,call,0.11,0.0194,1.0571249543632302,high_vol,American
SPY,2018-06-15,277.166856,295.0,2018-07-27,0.11498973305954825,42,call,0.08,0.0194,1.0643408243588837,high_vol,American
SPY,2018-06-15,277.166856,296.0,2018-07-27,0.11498973305954825,42,call,0.07,0.0194,1.0679487593567103,high_vol,American
SPY,2018-06-15,277.166856,298.0,2018-07-27,0.11498973305954825,42,call,0.06,0.0194,1.0751646293523638,high_vol,American
SPY,2018-06-15,277.166856,300.0,2018-07-27,0.11498973305954825,42,call,0.05,0.0194,1.0823804993480173,high_vol,American
SPY,2018-06-22,274.742828,250.0,2018-06-29,0.019164955509924708,7,call,25.13,0.019299999999999998,0.9099418602475767,high_vol,American
SPY,2018-06-22,274.742828,258.0,2018-06-29,0.019164955509924708,7,call,17.17,0.019299999999999998,0.9390599997754993,high_vol,American
SPY,2018-06-22,274.742828,261.0,2018-06-29,0.019164955509924708,7,call,14.2,0.019299999999999998,0.9499793020984701,high_vol,American
SPY,2018-06-22,274.742828,263.0,2018-06-29,0.019164955509924708,7,call,12.21,0.019299999999999998,0.9572588369804508,high_vol,American
SPY,2018-06-22,274.742828,264.0,2018-06-29,0.019164955509924708,7,call,11.25,0.019299999999999998,0.960898604421441,high_vol,American
SPY,2018-06-22,274.742828,265.0,2018-06-29,0.019164955509924708,7,call,10.26,0.019299999999999998,0.9645383718624314,high_vol,American
SPY,2018-06-22,274.742828,266.0,2018-06-29,0.019164955509924708,7,call,9.29,0.019299999999999998,0.9681781393034217,high_vol,American
SPY,2018-06-22,274.742828,267.0,2018-06-29,0.019164955509924708,7,call,8.34,0.019299999999999998,0.971817906744412,high_vol,American
SPY,2018-06-22,274.742828,269.0,2018-06-29,0.019164955509924708,7,call,6.46,0.019299999999999998,0.9790974416263926,high_vol,American
SPY,2018-06-22,274.742828,270.0,2018-06-29,0.019164955509924708,7,call,5.54,0.019299999999999998,0.9827372090673829,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-06-29,0.019164955509924708,7,call,4.66,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,272.0,2018-06-29,0.019164955509924708,7,call,3.79,0.019299999999999998,0.9900167439493636,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-06-29,0.019164955509924708,7,call,2.99,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-06-29,0.019164955509924708,7,call,2.23,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-06-29,0.019164955509924708,7,call,1.58,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-06-29,0.019164955509924708,7,call,1.03,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-06-29,0.019164955509924708,7,call,0.62,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-06-29,0.019164955509924708,7,call,0.34,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-06-29,0.019164955509924708,7,call,0.19,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-06-29,0.019164955509924708,7,call,0.11,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-06-29,0.019164955509924708,7,call,0.06,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,266.0,2018-07-02,0.02737850787132101,10,call,9.41,0.019299999999999998,0.9681781393034217,high_vol,American
SPY,2018-06-22,274.742828,267.0,2018-07-02,0.02737850787132101,10,call,8.47,0.019299999999999998,0.971817906744412,high_vol,American
SPY,2018-06-22,274.742828,270.0,2018-07-02,0.02737850787132101,10,call,5.7,0.019299999999999998,0.9827372090673829,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-07-02,0.02737850787132101,10,call,4.83,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,272.0,2018-07-02,0.02737850787132101,10,call,3.99,0.019299999999999998,0.9900167439493636,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-07-02,0.02737850787132101,10,call,3.17,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-07-02,0.02737850787132101,10,call,2.43,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-07-02,0.02737850787132101,10,call,1.77,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-07-02,0.02737850787132101,10,call,1.2,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-07-02,0.02737850787132101,10,call,0.76,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-07-02,0.02737850787132101,10,call,0.45,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-07-02,0.02737850787132101,10,call,0.26,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-07-02,0.02737850787132101,10,call,0.14,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-07-02,0.02737850787132101,10,call,0.08,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,256.0,2018-07-03,0.030116358658453114,11,call,19.26,0.019299999999999998,0.9317804648935186,high_vol,American
SPY,2018-06-22,274.742828,270.0,2018-07-03,0.030116358658453114,11,call,5.78,0.019299999999999998,0.9827372090673829,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-07-03,0.030116358658453114,11,call,4.91,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-07-03,0.030116358658453114,11,call,3.27,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-07-03,0.030116358658453114,11,call,2.53,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-07-03,0.030116358658453114,11,call,1.86,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-07-03,0.030116358658453114,11,call,1.29,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-07-03,0.030116358658453114,11,call,0.83,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-07-03,0.030116358658453114,11,call,0.52,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-07-03,0.030116358658453114,11,call,0.3,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-07-03,0.030116358658453114,11,call,0.17,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-07-03,0.030116358658453114,11,call,0.1,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,282.0,2018-07-03,0.030116358658453114,11,call,0.06,0.019299999999999998,1.0264144183592665,high_vol,American
SPY,2018-06-22,274.742828,261.0,2018-07-06,0.038329911019849415,14,call,14.48,0.019299999999999998,0.9499793020984701,high_vol,American
SPY,2018-06-22,274.742828,264.0,2018-07-06,0.038329911019849415,14,call,11.59,0.019299999999999998,0.960898604421441,high_vol,American
SPY,2018-06-22,274.742828,266.0,2018-07-06,0.038329911019849415,14,call,9.68,0.019299999999999998,0.9681781393034217,high_vol,American
SPY,2018-06-22,274.742828,269.0,2018-07-06,0.038329911019849415,14,call,6.93,0.019299999999999998,0.9790974416263926,high_vol,American
SPY,2018-06-22,274.742828,270.0,2018-07-06,0.038329911019849415,14,call,6.05,0.019299999999999998,0.9827372090673829,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-07-06,0.038329911019849415,14,call,5.2,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,272.0,2018-07-06,0.038329911019849415,14,call,4.38,0.019299999999999998,0.9900167439493636,high_vol,American
SPY,2018-06-22,274.742828,272.5,2018-07-06,0.038329911019849415,14,call,3.97,0.019299999999999998,0.9918366276698587,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-07-06,0.038329911019849415,14,call,3.58,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,273.5,2018-07-06,0.038329911019849415,14,call,3.21,0.019299999999999998,0.995476395110849,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-07-06,0.038329911019849415,14,call,2.85,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,274.5,2018-07-06,0.038329911019849415,14,call,2.52,0.019299999999999998,0.9991161625518393,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-07-06,0.038329911019849415,14,call,2.2,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,275.5,2018-07-06,0.038329911019849415,14,call,1.89,0.019299999999999998,1.0027559299928297,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-07-06,0.038329911019849415,14,call,1.6,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,276.5,2018-07-06,0.038329911019849415,14,call,1.34,0.019299999999999998,1.00639569743382,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-07-06,0.038329911019849415,14,call,1.11,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,277.5,2018-07-06,0.038329911019849415,14,call,0.91,0.019299999999999998,1.0100354648748102,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-07-06,0.038329911019849415,14,call,0.73,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,278.5,2018-07-06,0.038329911019849415,14,call,0.58,0.019299999999999998,1.0136752323158005,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-07-06,0.038329911019849415,14,call,0.46,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,279.5,2018-07-06,0.038329911019849415,14,call,0.36,0.019299999999999998,1.0173149997567907,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-07-06,0.038329911019849415,14,call,0.28,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-07-06,0.038329911019849415,14,call,0.17,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,282.0,2018-07-06,0.038329911019849415,14,call,0.1,0.019299999999999998,1.0264144183592665,high_vol,American
SPY,2018-06-22,274.742828,282.5,2018-07-06,0.038329911019849415,14,call,0.08,0.019299999999999998,1.0282343020797617,high_vol,American
SPY,2018-06-22,274.742828,283.0,2018-07-06,0.038329911019849415,14,call,0.07,0.019299999999999998,1.030054185800257,high_vol,American
SPY,2018-06-22,274.742828,265.0,2018-07-09,0.04654346338124572,17,call,10.72,0.019299999999999998,0.9645383718624314,high_vol,American
SPY,2018-06-22,274.742828,266.0,2018-07-09,0.04654346338124572,17,call,9.78,0.019299999999999998,0.9681781393034217,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-07-09,0.04654346338124572,17,call,5.32,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,272.0,2018-07-09,0.04654346338124572,17,call,4.52,0.019299999999999998,0.9900167439493636,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-07-09,0.04654346338124572,17,call,3.74,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-07-09,0.04654346338124572,17,call,3.0,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-07-09,0.04654346338124572,17,call,2.34,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-07-09,0.04654346338124572,17,call,1.75,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-07-09,0.04654346338124572,17,call,1.25,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-07-09,0.04654346338124572,17,call,0.84,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-07-09,0.04654346338124572,17,call,0.55,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-07-09,0.04654346338124572,17,call,0.35,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-07-09,0.04654346338124572,17,call,0.22,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,282.0,2018-07-09,0.04654346338124572,17,call,0.13,0.019299999999999998,1.0264144183592665,high_vol,American
SPY,2018-06-22,274.742828,283.0,2018-07-09,0.04654346338124572,17,call,0.09,0.019299999999999998,1.030054185800257,high_vol,American
SPY,2018-06-22,274.742828,271.0,2018-07-11,0.05201916495550993,19,call,5.57,0.019299999999999998,0.9863769765083732,high_vol,American
SPY,2018-06-22,274.742828,272.0,2018-07-11,0.05201916495550993,19,call,4.75,0.019299999999999998,0.9900167439493636,high_vol,American
SPY,2018-06-22,274.742828,273.0,2018-07-11,0.05201916495550993,19,call,3.98,0.019299999999999998,0.9936565113903538,high_vol,American
SPY,2018-06-22,274.742828,274.0,2018-07-11,0.05201916495550993,19,call,3.27,0.019299999999999998,0.9972962788313442,high_vol,American
SPY,2018-06-22,274.742828,275.0,2018-07-11,0.05201916495550993,19,call,2.59,0.019299999999999998,1.0009360462723345,high_vol,American
SPY,2018-06-22,274.742828,276.0,2018-07-11,0.05201916495550993,19,call,1.99,0.019299999999999998,1.0045758137133247,high_vol,American
SPY,2018-06-22,274.742828,277.0,2018-07-11,0.05201916495550993,19,call,1.47,0.019299999999999998,1.008215581154315,high_vol,American
SPY,2018-06-22,274.742828,278.0,2018-07-11,0.05201916495550993,19,call,1.04,0.019299999999999998,1.0118553485953055,high_vol,American
SPY,2018-06-22,274.742828,279.0,2018-07-11,0.05201916495550993,19,call,0.7,0.019299999999999998,1.0154951160362957,high_vol,American
SPY,2018-06-22,274.742828,280.0,2018-07-11,0.05201916495550993,19,call,0.46,0.019299999999999998,1.019134883477286,high_vol,American
SPY,2018-06-22,274.742828,281.0,2018-07-11,0.05201916495550993,19,call,0.3,0.019299999999999998,1.0227746509182762,high_vol,American
SPY,2018-06-22,274.742828,282.0,2018-07-11,0.05201916495550993,19,call,0.19,0.019299999999999998,1.0264144183592665,high_vol,American
SPY,2018-06-22,274.742828,284.0,2018-07-11,0.05201916495550993,19,call,0.08,0.019299999999999998,1.0336939532412472,high_vol,American
SPY,2018-06-22,274.742828,285.0,2018-07-11,0.05201916495550993,19,call,0.06,0.019299999999999998,1.0373337206822375,high_vol,American
SPY,2018-06-22,274.742828,286.0,2018-07-11,0.05201916495550993,19,call,0.05,0.019299999999999998,1.0409734881232278,high_vol,American
SPY,2018-06-22,274.742828,264.0,2018-07-13,0.057494866529774126,21,call,12.0,0.019299999999999998,0.960898604421441,high_vol,American
